date,open,high,low,close,volume,market_cap,coin,log_close,log_volume,log_market_cap,log_return,log_close_open_ratio,log_high_low_ratio,ma_7,ma_30,volatility_7,log_volume_change,price_direction
2024-08-21,0.5944,0.6053,0.5868,0.6003,1185128571.0,33723594856.0,XRP,-0.5103257487243398,20.89311710438212,24.24146357341315,0.009877036854247801,0.009877036854247801,0.03104015662881481,-0.5478641629642437,-0.5459633453028767,0.024448418525194304,-0.07324884364019525,1
2024-08-22,0.6003,0.6039,0.5939,0.5976,943673179.0,33573234744.0,XRP,-0.5148336451635295,20.665290455479273,24.236995001473147,-0.004507896439189705,-0.004507896439189705,0.01669766629204105,-0.5388354874933992,-0.545957766969112,0.023201184557710534,-0.22782664890284995,0
2024-08-23,0.5976,0.6156,0.5943,0.6112,1254262512.0,34339399344.0,XRP,-0.4923310411298264,20.949813596961558,24.259559200824206,0.02250260403370303,0.02250260403370303,0.035213159592109196,-0.5274806511701714,-0.5463696963306653,0.02368384744916148,0.28452314148228763,1
2024-08-24,0.6112,0.6304,0.6056,0.6131,1116629037.0,34444557367.0,XRP,-0.48922722421349485,20.833580195338524,24.262616835480785,0.0031038169163315854,0.0031038169163315854,0.040134836420430337,-0.5161372109346167,-0.5456386367155409,0.023688453298224773,-0.11623340162303467,1
2024-08-25,0.6131,0.6138,0.5967,0.6002,871698521.0,33718501284.0,XRP,-0.5104923459758703,20.585954189295727,24.241312523184845,-0.0212651217623755,-0.0212651217623755,0.028254667657599493,-0.5072249249070266,-0.5458545305201553,0.02628604988762302,-0.24762600604279808,0
2024-08-26,0.6002,0.6022,0.5804,0.5875,1118813356.0,33003209317.0,XRP,-0.531879032963823,20.835534457011313,24.219870645714522,-0.021386686987952645,-0.021386686987952645,0.036872095037600645,-0.5098988319642103,-0.5463780572825297,0.016036428862108893,0.24958026771558786,0
2024-08-27,0.5875,0.5996,0.558,0.5676,1420370240.0,31884873233.0,XRP,-0.5663383336962494,21.074183406969162,24.18539754094912,-0.03445930073242652,-0.03445930073242652,0.0719038038471317,-0.5164896245524476,-0.548333869724791,0.020111552307663826,0.23864894995784938,0
2024-08-28,0.5675,0.5843,0.5582,0.5698,1341866722.0,32014174449.0,XRP,-0.5624698569183292,21.017327557598318,24.18944459320332,0.003868476777920332,0.004044672708250042,0.045697228458169585,-0.5239387828658747,-0.5501718071383442,0.019407458121570985,-0.0568558493708438,1
2024-08-29,0.5698,0.5764,0.5593,0.5621,986899081.0,31616617752.0,XRP,-0.5760755089741076,20.7100783439431,24.17694869754163,-0.013605652055778485,-0.013605652055778485,0.030115862297824755,-0.5326876205531,-0.5538618454087453,0.019482144872109697,-0.30724921365522034,0
2024-08-30,0.5621,0.5673,0.5482,0.567,1103086708.0,31896112120.0,XRP,-0.5673959752543851,20.821378185188834,24.185749962193604,0.00867953371972259,0.00867953371972259,0.034248080463836046,-0.5434111825708942,-0.5570495385883782,0.016212765443198236,0.11129984124573337,1
2024-08-31,0.567,0.5718,0.5633,0.5663,463303089.0,31855926577.0,XRP,-0.5686313058623776,19.953892017750793,24.184489279425062,-0.0012353306079926323,-0.0012353306079926323,0.014976933987543005,-0.5547546228064488,-0.5587813808689854,0.015669838139777955,-0.8674861674380397,0
2024-09-01,0.5663,0.5666,0.5448,0.548,681339684.0,30825091015.0,XRP,-0.6014799920341214,20.339571541515653,24.15159483862831,-0.032848686171743795,-0.032848686171743795,0.03923483256111371,-0.5677528579576276,-0.5595510158280642,0.01740751934714772,0.3856795237648616,0
2024-09-02,0.548,0.5683,0.5455,0.5676,833537275.0,31927694215.0,XRP,-0.5663383336962494,20.541188980210954,24.186739627316737,0.03514165833787205,0.03514165833787205,0.040946643029950366,-0.5726756152051171,-0.5588866996535109,0.02452454619436209,0.20161743869530063,1
2024-09-03,0.5676,0.5721,0.5574,0.5574,814841749.0,31354533687.0,XRP,-0.5844721639342892,20.518504479344983,24.16862470878488,-0.01813383023803974,-0.01813383023803974,0.026030686226635274,-0.5752661623819799,-0.5567887954884508,0.021881387898035412,-0.022684500865972037,0
2024-09-04,0.5574,0.5645,0.5399,0.5582,1106776733.0,31398315469.0,XRP,-0.5830379578799152,20.824717783791247,24.170020080937466,0.0014342060543738955,0.0014342060543738955,0.044556446365475254,-0.5782044625193494,-0.5524110335173955,0.021780740503706646,0.30621330444626393,1
2024-09-05,0.5582,0.5594,0.5413,0.5442,894618427.0,30611820078.0,XRP,-0.6084384526329911,20.611907846783527,24.144652048377793,-0.02540049475307585,-0.02540049475307585,0.03289112696492714,-0.5828277401849042,-0.5499652595752885,0.023156308306982284,-0.21280993700772127,0
2024-09-06,0.5442,0.547,0.5059,0.5213,1511246618.0,29367224020.0,XRP,-0.6514295872080769,21.136200722008226,24.103145060154976,-0.04299113457508569,-0.04299113457508569,0.07810978112409074,-0.5948325418925744,-0.5546964731978173,0.02623930594621922,0.5242928752246994,0
2024-09-07,0.5213,0.5327,0.52,0.5251,560729553.0,29578147560.0,XRP,-0.6441665583383235,20.144749267035042,24.110301667521604,0.00726302886975334,0.00726302886975334,0.024129602347480378,-0.605623292246281,-0.5601048824667091,0.02700604068783764,-0.9914514549731834,1
2024-09-08,0.5251,0.531,0.5218,0.5293,509773155.0,29815703246.0,XRP,-0.6361999001181952,20.049476390614753,24.11830104622973,0.00796665822012812,0.00796665822012812,0.01747764853931081,-0.6105832791154343,-0.5632228675611154,0.02583041045603154,-0.09527287642028932,1
2024-09-09,0.5293,0.5422,0.5275,0.5396,829101046.0,30397211044.0,XRP,-0.6169271546485363,20.535852594694624,24.137616699176352,0.01927274546965894,0.01927274546965894,0.027486071714343675,-0.6178102535371897,-0.5659498288382321,0.02215990886831138,0.48637620407987264,1
2024-09-10,0.5396,0.5426,0.534,0.5411,704956463.0,30478520682.0,XRP,-0.6141511743334475,20.37364660425972,24.140288032531924,0.00277598031508892,0.00277598031508892,0.015976561264636504,-0.6220501121656408,-0.5666689304614053,0.02185180747918076,-0.16220599043490558,1
2024-09-11,0.5411,0.5411,0.5239,0.5353,894903276.0,30153468948.0,XRP,-0.6249279415828014,20.612226198890603,24.129565809819542,-0.010776767249353997,-0.010776767249353997,0.03230327823451547,-0.6280343955517674,-0.5686923151643951,0.021810715947250543,0.23857959463088402,0
2024-09-12,0.5353,0.5809,0.5341,0.5626,1649796650.0,31721423748.0,XRP,-0.5751863829263806,21.223917874839685,24.180258117573356,0.04974155865642095,0.04974155865642095,0.08399553765276205,-0.6232840998793945,-0.5695000807667154,0.028213489313188973,0.611691675949083,1
2024-09-13,0.5626,0.5745,0.5564,0.5731,1172399876.0,32317600961.0,XRP,-0.5566950574244451,20.882318661035054,24.198877840152463,0.018491325501935517,0.018491325501935517,0.0320126372395225,-0.6097505956245899,-0.5692724689219822,0.018910157513177237,-0.3415992138046307,1
2024-09-14,0.5731,0.5986,0.5712,0.5962,1163728418.0,33617304692.0,XRP,-0.5171790977381661,20.874894841163393,24.23830679193322,0.039515959686279085,0.039515959686279085,0.046854184393223974,-0.5916095298245675,-0.5672439597312733,0.020947259597945304,-0.007423819871662811,1
2024-09-15,0.5962,0.5962,0.5706,0.571,804536339.0,32194984842.0,XRP,-0.5603660693261269,20.505776693047196,24.195076527117998,-0.0431869715879609,-0.0431869715879609,0.043887742464571465,-0.5807761254257006,-0.5668623321957301,0.03140202302974755,-0.3691181481161968,0
2024-09-16,0.571,0.5898,0.5607,0.5854,1261024893.0,33009329085.0,XRP,-0.5354599047243516,20.955190634416347,24.22005605800636,0.0249061646017754,0.0249061646017754,0.050597493251549115,-0.5691379468651028,-0.5657566188244625,0.03172488185957633,0.4494139413691513,1
2024-09-17,0.5854,0.5932,0.5793,0.5845,1006340430.0,32957690737.0,XRP,-0.5369984980700139,20.729586250982113,24.218490476942165,-0.001538593345662375,-0.001538593345662375,0.023711132161198526,-0.5581161359703265,-0.5645606238211631,0.031966748793225405,-0.2256043834342346,0
2024-09-18,0.5845,0.5855,0.5631,0.5853,1185142249.0,32999794865.0,XRP,-0.5356307426849618,20.89312864567933,24.21976718218145,0.00136775538505212,0.00136775538505212,0.0390089507771991,-0.5453593932706351,-0.5653095924585438,0.0308981958226264,0.16354239469721757,1
2024-09-19,0.5852,0.5941,0.5819,0.5874,1232042101.0,33148367952.0,XRP,-0.5320492602176173,20.93193887436347,24.22425932014914,0.0035814824673443602,0.003752349618550372,0.020749043699071427,-0.5391969471693833,-0.5657044749465113,0.026268189209704453,0.03881022868413945,1
2024-09-20,0.5874,0.5921,0.577,0.5852,1225009128.0,33023808309.0,XRP,-0.5358016098361678,20.92621413234391,24.220494602192005,-0.003752349618550464,-0.003752349618550464,0.025833273029630788,-0.5362121689424865,-0.5665536703169056,0.025870592961867757,-0.005724742019558524,0
2024-09-21,0.5852,0.61,0.5806,0.5981,952605938.0,33756059310.0,XRP,-0.5139973149316258,20.67471187977791,24.242425773261562,0.021804294904541926,0.021804294904541926,0.04939690557682734,-0.5357576285415522,-0.5665257926425089,0.022325462840152476,-0.2515022525660022,1
2024-09-22,0.5981,0.6041,0.5796,0.5876,886494819.0,33162100421.0,XRP,-0.5317088346824148,20.60278583912982,24.22467350721593,-0.01771151975078906,-0.01771151975078906,0.04140153669816822,-0.5316637378781647,-0.5678383857609285,0.014850745360596105,-0.07192604064809165,0
2024-09-23,0.5876,0.5952,0.5815,0.5851,998093828.0,33017844745.0,XRP,-0.5359725061879467,20.721357845888573,24.22031400210886,-0.0042636715055319,-0.0042636715055319,0.023286511560162884,-0.5317369666586783,-0.5693965618267437,0.011820968194232092,0.11857200675875491,0
2024-09-24,0.5851,0.5924,0.5819,0.5915,988961520.0,33383567608.0,XRP,-0.5250935955636955,20.712165980842183,24.231329628078935,0.010878910624251281,0.010878910624251281,0.017883470731019507,-0.5300362663006328,-0.5698832701463378,0.01247788728382125,-0.00919186504638774,1
2024-09-25,0.5915,0.5949,0.583,0.5835,995515964.0,32973536100.0,XRP,-0.5387108272555263,20.71877171750268,24.21897114032628,-0.013617231691830831,-0.013617231691830831,0.020206137843367552,-0.5304762783821421,-0.5701109966227278,0.013763694199438995,0.006605736660495304,0
2024-09-26,0.5835,0.596,0.5769,0.5904,1212544781.0,33362317931.0,XRP,-0.5269550056958743,20.91598711287742,24.230692894367294,0.011755821559652027,0.011755821559652027,0.03257172580250602,-0.5297485277361788,-0.5687982190227154,0.014489397959523871,0.19721539537473956,1
2024-09-27,0.5904,0.597,0.5833,0.5889,1236838134.0,33312546098.0,XRP,-0.529498889031612,20.935824068116418,24.229199922676393,-0.0025438833357378002,-0.0025438833357378002,0.023215479633010135,-0.5288481390498136,-0.5676991867598248,0.014434216193105741,0.01983695523899967,0
2024-09-28,0.5889,0.6256,0.5865,0.6148,2222346896.0,34775569754.0,XRP,-0.48645826731769626,21.521829634790457,24.272180958633204,0.043040621713915726,0.043040621713915726,0.06453852113757116,-0.5249139893906809,-0.5647119453712778,0.020512108568739813,0.5860055666740384,1
2024-09-29,0.6148,0.6622,0.6088,0.6419,2225645563.0,36311025791.0,XRP,-0.4433227506644045,21.523312851156106,24.315387272896217,0.04313551665329179,0.04313551665329179,0.08407781856566988,-0.5122874059595365,-0.5605761712182784,0.022597134491848303,0.0014832163656492848,1
2024-09-30,0.6419,0.6524,0.611,0.6115,2051368592.0,34588460773.0,XRP,-0.49184032385490994,21.44177301320073,24.266785959714852,-0.048517573190505384,-0.048517573190505384,0.06556091157526352,-0.5059828084833884,-0.5580164718180295,0.03224215035140804,-0.08153983795537398,0
2024-10-01,0.6115,0.6336,0.5843,0.5975,2724318278.0,33798115413.0,XRP,-0.5150009951764712,21.72548406055207,24.24367088086907,-0.02316067132156129,-0.02316067132156129,0.08100329093982471,-0.5045410084280707,-0.5551338385894411,0.03395852295803644,0.2837110473513391,0
2024-10-02,0.5975,0.6058,0.5307,0.5398,2624852688.0,30534334736.0,XRP,-0.6165565783982329,21.688290612558134,24.14211761645114,-0.10155558322176166,-0.10155558322176166,0.1323530087592877,-0.515661830019886,-0.5568077800795073,0.05195516973823008,-0.03719344799393805,0
2024-10-03,0.5398,0.5436,0.5101,0.522,2329769451.0,29523775032.0,XRP,-0.6500876910994983,21.569035151559667,24.108461708990475,-0.0335311127012654,-0.0335311127012654,0.06360689734810777,-0.533252213648975,-0.5589949643183476,0.05144889323432457,-0.11925546099846568,0
2024-10-04,0.522,0.5384,0.5157,0.5343,1408313543.0,30223140014.0,XRP,-0.6267978000184113,21.06565875668101,24.13187369355538,0.023289891081086894,0.023289891081086894,0.043076577273604665,-0.5471520580756606,-0.5604536257229641,0.053590096756602125,-0.503376394878656,1
2024-10-05,0.5343,0.5349,0.5269,0.5295,685609430.0,29950484014.0,XRP,-0.635822113940676,20.345818679528982,24.122811322111843,-0.009024313922264533,-0.009024313922264533,0.0150690363219643,-0.568489750450372,-0.5613664144332202,0.047654474887808766,-0.7198400771520289,0
2024-10-06,0.5295,0.5367,0.5285,0.5336,595405724.0,30182145761.0,XRP,-0.6281087843807232,20.204753620204812,24.13051638653274,0.007713329559952823,0.007713329559952823,0.015396473872490714,-0.594887755266989,-0.5605890543389751,0.04109666190825519,-0.14106505932417196,1
2024-10-07,0.5336,0.5454,0.5298,0.5299,1192453387.0,29975153255.0,XRP,-0.6350669694834206,20.899278691493194,24.123634650607553,-0.006958185102697461,-0.006958185102697461,0.029019893573518685,-0.6153487046424905,-0.5602857347104783,0.04036397860777813,0.6945250712883836,0
2024-10-08,0.5299,0.5341,0.5216,0.5309,906939733.0,30070339293.0,XRP,-0.6331815993925112,20.62558655934473,24.126805117321833,0.0018853700909095008,0.0018853700909095008,0.023682076733281553,-0.6322316481019248,-0.5601851246862888,0.04118648488896974,-0.2736921321484643,1
2024-10-09,0.5309,0.5341,0.5219,0.5243,858437665.0,29700264506.0,XRP,-0.64569123940365,20.57062462646353,24.114421788641334,-0.012509640011138851,-0.012509640011138851,0.02310708869635705,-0.6363937425312701,-0.5611439275114593,0.01777118024340625,-0.05496193288119835,0
2024-10-10,0.5243,0.5432,0.5228,0.53,1260651129.0,30020764435.0,XRP,-0.6348782724359695,20.954894193478275,24.12515512701806,0.010812966967680547,0.010812966967680547,0.03827859449441948,-0.6342209684364802,-0.5618348307815434,0.012752048191849849,0.3842695670147439,1
2024-10-11,0.53,0.5416,0.5296,0.5383,924108714.0,30491766435.0,XRP,-0.6193392534152254,20.644340278529207,24.1407225311651,0.015539019020743975,0.015539019020743975,0.022405716975266762,-0.6331554617788823,-0.5616485411759575,0.010799922714915967,-0.3105539149490677,1
2024-10-12,0.5383,0.5425,0.5357,0.5396,569251511.0,30563345809.0,XRP,-0.6169271546485363,20.159832917274386,24.14306727853067,0.0024120987666891003,0.0024120987666891003,0.01261378252770005,-0.6304561818800052,-0.5630399002333628,0.009841699631635102,-0.48450736125482313,1
2024-10-13,0.5396,0.5396,0.5257,0.5315,615540884.0,30109176113.0,XRP,-0.6320520812001345,20.238011925428296,24.12809581649512,-0.015124926551598231,-0.015124926551598231,0.026097416508198596,-0.631019509997064,-0.5655518010258859,0.011541256964775315,0.07817900815390953,0
2024-10-14,0.5315,0.5511,0.5284,0.548,1075594127.0,31042696664.0,XRP,-0.6014799920341214,20.796139022135822,24.158629405549693,0.030572089166013033,0.030572089166013033,0.04206270824101958,-0.6262213703614498,-0.568361830835751,0.015950477172827892,0.5581270967075264,1
2024-10-15,0.548,0.5545,0.5327,0.5415,1286412941.0,30670650258.0,XRP,-0.6134122125410918,20.975123516195342,24.146572016608495,-0.011932220506970315,-0.011932220506970315,0.04010839286746837,-0.6233971722398185,-0.5701300356095831,0.017178726866976433,0.17898449405952033,0
2024-10-16,0.5415,0.5531,0.538,0.548,1085371530.0,31044218872.0,XRP,-0.6014799920341214,20.805188189288263,24.158678440293556,0.011932220506970338,0.011932220506970338,0.027680256838848012,-0.6170812797584572,-0.5723307051865754,0.015985086351547193,-0.16993532690707872,1
2024-10-17,0.548,0.5641,0.5429,0.5437,1406187768.0,30829026059.0,XRP,-0.6093576548302622,21.064148169071107,24.151722487654588,-0.00787766279614066,-0.00787766279614066,0.038306399834525,-0.6134354772433561,-0.5747426770785836,0.0166556576147719,0.2589599797828439,0
2024-10-18,0.5437,0.5524,0.5405,0.5465,1042238395.0,30992412669.0,XRP,-0.6042209713655439,20.764636540098547,24.157008258861847,0.005136683464718326,0.005136683464718326,0.021777784455874197,-0.6112757226648302,-0.577029018034603,0.01586285672753753,-0.2995116289725595,1
2024-10-19,0.5465,0.5495,0.5411,0.5443,603883719.0,30862032964.0,XRP,-0.6082547135419827,20.218892219153158,24.152792558704505,-0.004033742176438841,-0.004033742176438841,0.015404669194986455,-0.6100368025067511,-0.579569199812082,0.01603195513968689,-0.545744320945388,0
2024-10-20,0.5442,0.548,0.5377,0.5477,692297811.0,31054674822.0,XRP,-0.6020275871924615,20.355526783719235,24.159015191867596,0.006227126349521272,0.006410865440529642,0.018974503132383223,-0.6057475890770835,-0.581776732390625,0.014341770068447132,0.13663456456607476,1
2024-10-21,0.5476,0.5594,0.5416,0.5449,1319986738.0,30897217683.0,XRP,-0.6071529873930843,21.000887526524522,24.15393197417467,-0.005125400200622779,-0.004942801825241047,0.03233705916979424,-0.6065580169855068,-0.5848819214726736,0.008659476625568034,0.645360742805289,0
2024-10-22,0.5449,0.5488,0.5303,0.5334,1120439497.0,30245983565.0,XRP,-0.6284836672342232,20.83698685331723,24.132629237897177,-0.021330679841138896,-0.021330679841138896,0.03429119226859098,-0.6087110819416685,-0.5881077492244007,0.011065614621097357,-0.16390067320729157,0
2024-10-23,0.5334,0.5335,0.5128,0.5252,982705775.0,29782746021.0,XRP,-0.643976136553496,20.705820319981715,24.117195070192945,-0.01549246931927272,-0.01549246931927272,0.03957316513534766,-0.6147819597301505,-0.5917078702365856,0.010056395992243528,-0.1311665333355157,0
2024-10-24,0.5256,0.5333,0.5245,0.5318,895039741.0,30180825026.0,XRP,-0.6314878001732175,20.612378678605285,24.130472626758063,0.01248833638027843,0.011727011638518888,0.016638689770204815,-0.6179434090648585,-0.5952543437235697,0.01217040908050804,-0.09344164137643007,1
2024-10-25,0.5318,0.5318,0.4936,0.5019,1357198783.0,28514843978.0,XRP,-0.689354382321249,21.02868869417486,24.07369062996358,-0.057866582148031524,-0.057866582148031524,0.07454200621774153,-0.6301053249156735,-0.6002757955590937,0.023257425010574515,0.41631001556957564,0
